@relation InstanceResultListener

@attribute Key_Dataset {abalone}
@attribute Key_Run {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Fold {1,2,3,4,5,6,7,8,9,10}
@attribute Key_Scheme {weka.classifiers.lazy.IBk,weka.classifiers.bayes.NaiveBayes,weka.classifiers.trees.J48,weka.classifiers.rules.JRip,weka.classifiers.functions.SMO,weka.classifiers.functions.MultilayerPerceptron,weka.classifiers.functions.RBFNetwork,weka.classifiers.meta.AdaBoostM1}
@attribute Key_Scheme_options {'-K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"','-K 4 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-D,'-C 0.25 -M 2','-F 3 -N 2.0 -O 2 -S 1','-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\"','-L 0.4 -M 0.9 -N 500 -V 0 -S 0 -E 20 -H a','-B 1 -S 1 -R 1.0E-10 -M 3 -W 0.05','-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump'}
@attribute Key_Scheme_version_ID {-3080186098777067172,5995231201785697655,-217733168393644444,-6589312996832147161,-6585883636378691736,-5990607817048210779,-3669814959712675720,-1178107808933117974}
@attribute Date_time numeric
@attribute Number_of_training_instances numeric
@attribute Number_of_testing_instances numeric
@attribute Number_correct numeric
@attribute Number_incorrect numeric
@attribute Number_unclassified numeric
@attribute Percent_correct numeric
@attribute Percent_incorrect numeric
@attribute Percent_unclassified numeric
@attribute Kappa_statistic numeric
@attribute Mean_absolute_error numeric
@attribute Root_mean_squared_error numeric
@attribute Relative_absolute_error numeric
@attribute Root_relative_squared_error numeric
@attribute SF_prior_entropy numeric
@attribute SF_scheme_entropy numeric
@attribute SF_entropy_gain numeric
@attribute SF_mean_prior_entropy numeric
@attribute SF_mean_scheme_entropy numeric
@attribute SF_mean_entropy_gain numeric
@attribute KB_information numeric
@attribute KB_mean_information numeric
@attribute KB_relative_information numeric
@attribute True_positive_rate numeric
@attribute Num_true_positives numeric
@attribute False_positive_rate numeric
@attribute Num_false_positives numeric
@attribute True_negative_rate numeric
@attribute Num_true_negatives numeric
@attribute False_negative_rate numeric
@attribute Num_false_negatives numeric
@attribute IR_precision numeric
@attribute IR_recall numeric
@attribute F_measure numeric
@attribute Matthews_correlation numeric
@attribute Area_under_ROC numeric
@attribute Area_under_PRC numeric
@attribute Weighted_avg_true_positive_rate numeric
@attribute Weighted_avg_false_positive_rate numeric
@attribute Weighted_avg_true_negative_rate numeric
@attribute Weighted_avg_false_negative_rate numeric
@attribute Weighted_avg_IR_precision numeric
@attribute Weighted_avg_IR_recall numeric
@attribute Weighted_avg_F_measure numeric
@attribute Weighted_avg_matthews_correlation numeric
@attribute Weighted_avg_area_under_ROC numeric
@attribute Weighted_avg_area_under_PRC numeric
@attribute Unweighted_macro_avg_F_measure numeric
@attribute Unweighted_micro_avg_F_measure numeric
@attribute Elapsed_Time_training numeric
@attribute Elapsed_Time_testing numeric
@attribute UserCPU_Time_training numeric
@attribute UserCPU_Time_testing numeric
@attribute UserCPU_Time_millis_training numeric
@attribute UserCPU_Time_millis_testing numeric
@attribute Serialized_Model_Size numeric
@attribute Serialized_Train_Set_Size numeric
@attribute Serialized_Test_Set_Size numeric
@attribute Coverage_of_Test_Cases_By_Regions numeric
@attribute Size_of_Predicted_Regions numeric
@attribute Summary {'Number of leaves: 1062\nSize of the tree: 2076\n','Number of leaves: 1031\nSize of the tree: 2023\n','Number of leaves: 1051\nSize of the tree: 2052\n','Number of leaves: 1072\nSize of the tree: 2114\n','Number of leaves: 1027\nSize of the tree: 2008\n','Number of leaves: 1077\nSize of the tree: 2111\n','Number of leaves: 1045\nSize of the tree: 2063\n','Number of leaves: 1065\nSize of the tree: 2084\n','Number of leaves: 1071\nSize of the tree: 2096\n','Number of leaves: 1059\nSize of the tree: 2076\n','Number of leaves: 1049\nSize of the tree: 2062\n','Number of leaves: 1066\nSize of the tree: 2085\n','Number of leaves: 1052\nSize of the tree: 2061\n','Number of leaves: 1063\nSize of the tree: 2089\n','Number of leaves: 1039\nSize of the tree: 2034\n','Number of leaves: 1072\nSize of the tree: 2096\n','Number of leaves: 1089\nSize of the tree: 2125\n','Number of leaves: 1064\nSize of the tree: 2095\n','Number of leaves: 1095\nSize of the tree: 2142\n','Number of leaves: 1055\nSize of the tree: 2071\n','Number of leaves: 1058\nSize of the tree: 2073\n','Number of leaves: 1027\nSize of the tree: 2020\n','Number of leaves: 1057\nSize of the tree: 2055\n','Number of leaves: 1034\nSize of the tree: 2024\n','Number of leaves: 1109\nSize of the tree: 2172\n','Number of leaves: 1090\nSize of the tree: 2142\n','Number of leaves: 1077\nSize of the tree: 2098\n','Number of leaves: 1047\nSize of the tree: 2045\n','Number of leaves: 1079\nSize of the tree: 2121\n','Number of leaves: 1064\nSize of the tree: 2082\n','Number of leaves: 1024\nSize of the tree: 2004\n','Number of leaves: 1058\nSize of the tree: 2069\n','Number of leaves: 1061\nSize of the tree: 2069\n','Number of leaves: 1063\nSize of the tree: 2080\n','Number of leaves: 1076\nSize of the tree: 2106\n','Number of leaves: 1058\nSize of the tree: 2087\n','Number of leaves: 1041\nSize of the tree: 2037\n','Number of leaves: 1045\nSize of the tree: 2058\n','Number of leaves: 1051\nSize of the tree: 2049\n','Number of leaves: 1074\nSize of the tree: 2098\n','Number of leaves: 1017\nSize of the tree: 1993\n','Number of leaves: 1103\nSize of the tree: 2152\n','Number of leaves: 1038\nSize of the tree: 2036\n','Number of leaves: 1062\nSize of the tree: 2081\n','Number of leaves: 1097\nSize of the tree: 2146\n','Number of leaves: 1020\nSize of the tree: 1999\n','Number of leaves: 1077\nSize of the tree: 2101\n','Number of leaves: 1061\nSize of the tree: 2075\n','Number of leaves: 1073\nSize of the tree: 2104\n','Number of leaves: 1052\nSize of the tree: 2058\n','Number of leaves: 1048\nSize of the tree: 2047\n','Number of leaves: 1046\nSize of the tree: 2045\n','Number of leaves: 1031\nSize of the tree: 2028\n','Number of leaves: 1067\nSize of the tree: 2098\n','Number of leaves: 1051\nSize of the tree: 2055\n','Number of leaves: 1057\nSize of the tree: 2065\n','Number of leaves: 1035\nSize of the tree: 2039\n','Number of leaves: 1022\nSize of the tree: 1999\n','Number of leaves: 1073\nSize of the tree: 2107\n','Number of leaves: 1048\nSize of the tree: 2053\n','Number of leaves: 1032\nSize of the tree: 2013\n','Number of leaves: 1053\nSize of the tree: 2068\n','Number of leaves: 1059\nSize of the tree: 2078\n','Number of leaves: 1071\nSize of the tree: 2107\n','Number of leaves: 1047\nSize of the tree: 2051\n','Number of leaves: 1028\nSize of the tree: 2019\n','Number of leaves: 1065\nSize of the tree: 2089\n','Number of leaves: 1029\nSize of the tree: 2020\n','Number of leaves: 1101\nSize of the tree: 2159\n','Number of leaves: 1056\nSize of the tree: 2071\n','Number of leaves: 1061\nSize of the tree: 2081\n','Number of leaves: 1120\nSize of the tree: 2199\n','Number of leaves: 1086\nSize of the tree: 2124\n','Number of leaves: 1037\nSize of the tree: 2034\n','Number of leaves: 1067\nSize of the tree: 2089\n','Number of leaves: 1046\nSize of the tree: 2050\n','Number of leaves: 1083\nSize of the tree: 2115\n','Number of leaves: 1076\nSize of the tree: 2113\n','Number of leaves: 1029\nSize of the tree: 2016\n','Number of leaves: 1091\nSize of the tree: 2125\n','Number of leaves: 1071\nSize of the tree: 2098\n','Number of leaves: 1056\nSize of the tree: 2070\n','Number of leaves: 1055\nSize of the tree: 2063\n','Number of leaves: 1077\nSize of the tree: 2121\n','Number of leaves: 1010\nSize of the tree: 1978\n','Number of leaves: 1033\nSize of the tree: 2022\n','Number of leaves: 1019\nSize of the tree: 1990\n','Number of leaves: 1072\nSize of the tree: 2095\n','Number of leaves: 1024\nSize of the tree: 2011\n','Number of leaves: 1035\nSize of the tree: 2027\n','Number of leaves: 1052\nSize of the tree: 2050\n','Number of leaves: 1054\nSize of the tree: 2060\n','Number of leaves: 1061\nSize of the tree: 2088\n','Number of leaves: 1065\nSize of the tree: 2078\n','Number of leaves: 1047\nSize of the tree: 2058\n','Number of leaves: 1056\nSize of the tree: 2064\n','Number of leaves: 1093\nSize of the tree: 2143\n','Number of leaves: 1047\nSize of the tree: 2049\n','Number of leaves: 1057\nSize of the tree: 2071\n'}
@attribute measureTreeSize numeric
@attribute measureNumLeaves numeric
@attribute measureNumRules numeric

@data
abalone,2,6,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3759,418,83,335,0,19.856459,80.143541,0,0.064171,0.061683,0.175804,96.403466,98.330886,1504.738201,3486.438252,-1981.700051,3.599852,8.340761,-4.740909,208.59985,0.499043,5750.848312,0,0,0,0,1,418,0,0,0,0,0,0,?,?,0.198565,0.136676,0.863324,0.801435,0.052069,0.198565,0.082245,0.042151,0.637772,0.142725,0.029636,0.198565,0.012,0.001,0.01,0,10,0,4122,381742,44301,96.650718,39.65311,?,?,?,?
abalone,2,7,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3759,418,91,327,0,21.770335,78.229665,0,0.095076,0.061597,0.175358,96.240424,98.049348,1508.315748,2410.650968,-902.335221,3.608411,5.767108,-2.158697,215.74964,0.516147,5949.513619,0,0,0,0,1,417,1,1,0,0,0,0,0.5,0.002392,0.217703,0.124848,0.875152,0.782297,0.055375,0.217703,0.087783,0.064343,0.638141,0.146808,0.033514,0.217703,0.013,0,0.01,0,10,0,4122,381742,44301,96.411483,39.704375,?,?,?,?
abalone,2,8,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3760,417,76,341,0,18.22542,81.77458,0,0.053446,0.062064,0.176833,97.003352,98.911354,1497.103161,1386.475915,110.627246,3.590175,3.324882,0.265293,196.831981,0.472019,5424.992213,0,0,0,0,1,417,0,0,0,0,0,0,?,?,0.182254,0.130086,0.869914,0.817746,0.045513,0.182254,0.072395,0.036311,0.618803,0.134388,0.028042,0.182254,0.012,0.001,0.01,0,10,0,4122,381843,44200,96.16307,39.748201,?,?,?,?
abalone,2,9,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3760,417,85,332,0,20.383693,79.616307,0,0.079654,0.061576,0.175375,96.207333,98.057263,1502.393652,1353.481269,148.912383,3.602862,3.245758,0.357104,208.371419,0.499692,5745.25279,0,0,0,0,1,417,0,0,0,0,0,0,?,?,0.203837,0.126086,0.873914,0.796163,0.051679,0.203837,0.081753,0.054462,0.655155,0.150318,0.032745,0.203837,0.012,0,0.01,0,10,0,4122,381843,44200,95.923261,39.850976,?,?,?,?
abalone,2,10,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3760,417,93,324,0,22.302158,77.697842,0,0.089483,0.06156,0.175247,96.180983,97.984397,1506.096342,2412.543266,-906.446924,3.611742,5.785475,-2.173734,209.113848,0.501472,5767.095721,0,0,0,0,1,417,0,0,0,0,0,0,?,?,0.223022,0.135811,0.864189,0.776978,0.059266,0.223022,0.092832,0.064648,0.641733,0.14762,0.034829,0.223022,0.012,0.001,0.01,0,10,0,4122,381843,44200,95.443645,39.122987,?,?,?,?
abalone,3,1,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3759,418,92,326,0,22.009569,77.990431,0,0.0873,0.061442,0.174917,96.006025,97.811536,1504.196574,1331.867422,172.329151,3.598556,3.186286,0.412271,216.112999,0.517017,5957.923859,0,0,0,0,1,418,0,0,0,0,0,0,?,?,0.220096,0.135595,0.864405,0.779904,0.05877,0.220096,0.092134,0.060263,0.649056,0.150049,0.035239,0.220096,0.012,0.001,0.01,0,10,0,4122,381742,44301,96.411483,39.935065,?,?,?,?
abalone,3,2,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3759,418,94,324,0,22.488038,77.511962,0,0.103082,0.061542,0.17517,96.163359,97.953246,1504.196574,1342.436709,161.759865,3.598556,3.211571,0.386985,216.267913,0.517387,5962.194619,0,0,0,0,1,418,0,0,0,0,0,0,?,?,0.22488,0.12411,0.87589,0.77512,0.057404,0.22488,0.090866,0.070461,0.648123,0.148992,0.036399,0.22488,0.021,0.001,0.01,0,10,0,4122,381742,44301,96.411483,39.755639,?,?,?,?
abalone,3,3,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3759,418,81,337,0,19.37799,80.62201,0,0.062418,0.061626,0.175572,96.291269,98.174268,1502.598539,1349.48084,153.117699,3.594733,3.228423,0.36631,214.743383,0.51374,5919.426982,0,0,0,0,1,418,0,0,0,0,0,0,?,?,0.19378,0.133901,0.866099,0.80622,0.05022,0.19378,0.079672,0.038664,0.645129,0.144947,0.032286,0.19378,0.012,0,0.01,0,10,0,4122,381742,44301,96.172249,39.371155,?,?,?,?
abalone,3,4,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3759,418,85,333,0,20.334928,79.665072,0,0.066389,0.061789,0.175954,96.57615,98.423136,1500.697523,1365.687208,135.010315,3.590185,3.267194,0.322991,200.241698,0.479047,5518.951149,0,0,0,0,1,418,0,0,0,0,0,0,?,?,0.203349,0.138906,0.861094,0.796651,0.053646,0.203349,0.08408,0.047522,0.629254,0.141229,0.031345,0.203349,0.012,0.001,0.01,0,10,0,4122,381742,44301,96.650718,40.114491,?,?,?,?
abalone,3,5,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3759,418,84,334,0,20.095694,79.904306,0,0.079259,0.061875,0.176173,96.666133,98.494101,1516.546807,3522.039771,-2005.492964,3.628102,8.425932,-4.79783,204.300833,0.488758,5637.025274,0,0,0,0,1,418,0,0,0,0,0,0,?,?,0.200957,0.122894,0.877106,0.799043,0.049334,0.200957,0.079017,0.053533,0.639105,0.141228,0.028315,0.200957,0.012,0.001,0.02,0,20,0,4122,381742,44301,95.454545,39.396787,?,?,?,?
abalone,3,6,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3759,418,82,336,0,19.617225,80.382775,0,0.073012,0.061808,0.176099,96.576612,98.470717,1513.676681,2426.530555,-912.853873,3.621236,5.805097,-2.183861,210.279226,0.50306,5800.764127,0,0,0,0,1,418,0,0,0,0,0,0,?,?,0.196172,0.124813,0.875187,0.803828,0.048744,0.196172,0.077782,0.048336,0.634906,0.13975,0.028319,0.196172,0.012,0,0.02,0,20,0,4122,381742,44301,97.129187,39.524949,?,?,?,?
abalone,3,7,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3759,418,90,328,0,21.5311,78.4689,0,0.084643,0.061487,0.175225,96.077967,97.984542,1510.091779,3469.553907,-1959.462129,3.61266,8.300368,-4.687708,215.251991,0.514957,5936.353441,0,0,0,0,1,417,1,1,0,0,0,0,0.5,0.002392,0.215311,0.133592,0.866408,0.784689,0.056644,0.215311,0.089508,0.055058,0.65432,0.149049,0.032833,0.215311,0.012,0,0.02,0,20,0,4122,381742,44301,96.411483,39.524949,?,?,?,?
abalone,3,8,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3760,417,87,330,0,20.863309,79.136691,0,0.08651,0.061747,0.175869,96.476251,98.336588,1502.467084,2432.442146,-929.975062,3.603039,5.833195,-2.230156,209.22354,0.501735,5768.589856,0,0,0,0,1,417,0,0,0,0,0,0,?,?,0.208633,0.123977,0.876023,0.791367,0.052307,0.208633,0.083222,0.058225,0.634828,0.143322,0.033267,0.208633,0.012,0.001,0.01,0,10,0,4122,381843,44200,95.443645,39.619733,?,?,?,?
abalone,3,9,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3760,417,85,332,0,20.383693,79.616307,0,0.070009,0.061833,0.176285,96.602993,98.559666,1502.454029,1366.468926,135.985103,3.603007,3.276904,0.326103,205.76152,0.493433,5673.327135,0,0,0,0,1,417,0,0,0,0,0,0,?,?,0.203837,0.135282,0.864718,0.796163,0.052887,0.203837,0.083741,0.048958,0.640039,0.141012,0.030664,0.203837,0.012,0.001,0.01,0,10,0,4122,381843,44200,96.402878,39.645427,?,?,?,?
abalone,3,10,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3760,417,84,333,0,20.143885,79.856115,0,0.065513,0.0618,0.176129,96.566818,98.489807,1500.702791,2438.428301,-937.725511,3.598808,5.84755,-2.248742,203.738362,0.488581,5616.826756,0,0,0,0,1,417,0,0,0,0,0,0,?,?,0.201439,0.138442,0.861558,0.798561,0.054066,0.201439,0.084798,0.043355,0.625975,0.138985,0.031909,0.201439,0.011,0.001,0.01,0,10,0,4122,381843,44200,94.484412,38.746146,?,?,?,?
abalone,4,1,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3759,418,88,330,0,21.052632,78.947368,0,0.090573,0.061719,0.175848,96.438107,98.33106,1503.400919,1368.372137,135.028782,3.596653,3.273618,0.323035,210.103779,0.502641,5791.904034,0,0,0,0,1,418,0,0,0,0,0,0,?,?,0.210526,0.121374,0.878626,0.789474,0.051829,0.210526,0.082999,0.060723,0.64015,0.143044,0.03282,0.210526,0.012,0.001,0.01,0,10,0,4122,381742,44301,95.215311,39.345523,?,?,?,?
abalone,4,2,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3759,418,84,334,0,20.095694,79.904306,0,0.064902,0.061689,0.17571,96.389315,98.250993,1506.42949,2426.771377,-920.341887,3.603898,5.805673,-2.201775,205.013877,0.490464,5652.780885,0,0,0,0,1,418,0,0,0,0,0,0,?,?,0.200957,0.138245,0.861755,0.799043,0.053049,0.200957,0.083381,0.044482,0.638501,0.143606,0.029935,0.200957,0.011,0.001,0.01,0,10,0,4122,381742,44301,96.172249,39.935065,?,?,?,?
abalone,4,3,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3759,418,87,331,0,20.813397,79.186603,0,0.073487,0.061747,0.175905,96.479284,98.359519,1509.599415,2432.495109,-922.895694,3.611482,5.819366,-2.207884,204.854145,0.490082,5649.483133,0,0,0,0,1,418,0,0,0,0,0,0,?,?,0.208134,0.137053,0.862947,0.791866,0.055126,0.208134,0.086613,0.050413,0.628797,0.140802,0.031293,0.208134,0.012,0,0.01,0,10,0,4122,381742,44301,96.650718,39.909433,?,?,?,?
abalone,4,4,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3759,418,84,334,0,20.095694,79.904306,0,0.067338,0.061715,0.175921,96.428065,98.368326,1508.060343,2425.560943,-917.5006,3.6078,5.802777,-2.194978,208.675577,0.499224,5754.333257,0,0,0,0,1,418,0,0,0,0,0,0,?,?,0.200957,0.136657,0.863343,0.799043,0.053174,0.200957,0.083866,0.042149,0.636172,0.141722,0.030951,0.200957,0.012,0.001,0.01,0,10,0,4122,381742,44301,96.411483,39.601846,?,?,?,?
abalone,4,5,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3759,418,87,331,0,20.813397,79.186603,0,0.073859,0.06168,0.175712,96.408544,98.289917,1502.896527,1362.32171,140.574817,3.595446,3.259143,0.336303,207.225082,0.495754,5712.281629,0,0,0,0,1,418,0,0,0,0,0,0,?,?,0.208134,0.136372,0.863628,0.791866,0.054685,0.208134,0.086137,0.051269,0.634943,0.143354,0.030813,0.208134,0.02,0.001,0.02,0,20,0,4122,381742,44301,96.411483,39.858168,?,?,?,?
abalone,4,6,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3759,418,78,340,0,18.660287,81.339713,0,0.059101,0.06184,0.176134,96.65126,98.518861,1508.455359,2429.686186,-921.230827,3.608745,5.812646,-2.203901,208.718111,0.499326,5755.584244,0,0,0,0,1,418,0,0,0,0,0,0,?,?,0.186603,0.129726,0.870274,0.813397,0.047669,0.186603,0.075499,0.037517,0.630104,0.140901,0.02899,0.186603,0.024,0.001,0.02,0,20,0,4122,381742,44301,96.411483,39.704375,?,?,?,?
abalone,4,7,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3759,418,90,328,0,21.5311,78.4689,0,0.093156,0.061709,0.175688,96.400123,98.215348,1513.883521,3495.193024,-1981.309503,3.621731,8.361706,-4.739975,212.413297,0.508166,5859.695353,0,0,0,0,1,417,1,1,0,0,0,0,0.5,0.002392,0.215311,0.12375,0.87625,0.784689,0.054296,0.215311,0.086454,0.063107,0.645798,0.144574,0.032132,0.215311,0.012,0.001,0.02,0,20,0,4122,381742,44301,95.454545,39.42242,?,?,?,?
abalone,4,8,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3760,417,90,327,0,21.582734,78.417266,0,0.08549,0.061599,0.175625,96.245198,98.200369,1500.612748,1352.859532,147.753217,3.598592,3.244267,0.354324,214.052196,0.513315,5901.107285,0,0,0,0,1,417,0,0,0,0,0,0,?,?,0.215827,0.132448,0.867552,0.784173,0.056295,0.215827,0.089175,0.057548,0.647467,0.145767,0.035035,0.215827,0.012,0.001,0.02,0,20,0,4122,381843,44200,94.964029,38.300788,?,?,?,?
abalone,4,9,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3760,417,93,324,0,22.302158,77.697842,0,0.089115,0.061493,0.175013,96.078389,97.856415,1499.946877,1329.547851,170.399025,3.596995,3.188364,0.408631,213.256257,0.511406,5878.875407,0,0,0,0,1,417,0,0,0,0,0,0,?,?,0.223022,0.136723,0.863277,0.776978,0.06019,0.223022,0.093853,0.063197,0.646548,0.149404,0.037592,0.223022,0.012,0.001,0.02,0,20,0,4122,381843,44200,96.642686,40.107914,?,?,?,?
abalone,4,10,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3760,417,89,328,0,21.342926,78.657074,0,0.081214,0.061509,0.175242,96.094123,97.973393,1504.343181,1339.547317,164.795864,3.607538,3.212344,0.395194,213.643685,0.512335,5891.451135,0,0,0,0,1,417,0,0,0,0,0,0,?,?,0.213429,0.134976,0.865024,0.786571,0.056424,0.213429,0.088974,0.053735,0.655242,0.149084,0.033938,0.213429,0.012,0.001,0.01,0,10,0,4122,381843,44200,96.16307,39.645427,?,?,?,?
abalone,5,1,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3759,418,83,335,0,19.856459,80.143541,0,0.062856,0.061709,0.17581,96.426929,98.314171,1507.18786,2422.136838,-914.948978,3.605713,5.794586,-2.188873,206.615313,0.494295,5697.134226,0,0,0,0,1,418,0,0,0,0,0,0,?,?,0.198565,0.137811,0.862189,0.801435,0.052162,0.198565,0.082194,0.042573,0.643583,0.144044,0.030832,0.198565,0.012,0.001,0.01,0,10,0,4122,381742,44301,96.411483,39.832536,?,?,?,?
abalone,5,2,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3759,418,91,327,0,21.770335,78.229665,0,0.085419,0.06155,0.175316,96.198984,98.061422,1502.530961,1346.514213,156.016748,3.594572,3.221326,0.373246,211.611054,0.506247,5833.095159,0,0,0,0,1,418,0,0,0,0,0,0,?,?,0.217703,0.134934,0.865066,0.782297,0.057662,0.217703,0.090724,0.05827,0.646496,0.147321,0.034558,0.217703,0.012,0.001,0.01,0,10,0,4122,381742,44301,96.172249,39.806904,?,?,?,?
abalone,5,3,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3759,418,94,324,0,22.488038,77.511962,0,0.095444,0.06142,0.17499,95.962817,97.841574,1507.440689,1333.880871,173.559818,3.606317,3.191103,0.415215,219.816376,0.525876,6061.451132,0,0,0,0,1,418,0,0,0,0,0,0,?,?,0.22488,0.132154,0.867846,0.77512,0.059096,0.22488,0.093366,0.064075,0.654298,0.150244,0.035612,0.22488,0.011,0.001,0.01,0,10,0,4122,381742,44301,96.411483,39.576213,?,?,?,?
abalone,5,4,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3759,418,83,335,0,19.856459,80.143541,0,0.063232,0.061842,0.17626,96.622845,98.551921,1507.196612,1379.439549,127.757063,3.605734,3.300095,0.305639,203.816705,0.4876,5620.149487,0,0,0,0,1,418,0,0,0,0,0,0,?,?,0.198565,0.138037,0.861963,0.801435,0.052684,0.198565,0.082885,0.040853,0.623572,0.13758,0.031723,0.198565,0.012,0,0.01,0,10,0,4122,381742,44301,94.736842,38.755981,?,?,?,?
abalone,5,5,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3759,418,91,327,0,21.770335,78.229665,0,0.085969,0.061545,0.175326,96.149816,98.019943,1511.98031,3474.893364,-1962.913054,3.617178,8.313142,-4.695964,213.865972,0.511641,5899.133389,0,0,0,0,1,418,0,0,0,0,0,0,?,?,0.217703,0.134253,0.865747,0.782297,0.057375,0.217703,0.090454,0.058526,0.646591,0.146926,0.032764,0.217703,0.02,0.001,0.02,0.01,20,10,4122,381742,44301,96.650718,39.730007,?,?,?,?
abalone,5,6,weka.classifiers.meta.AdaBoostM1,'-P 100 -S 5 -I 15 -W weka.classifiers.trees.DecisionStump',-1178107808933117974,20150913.0511,3759,418,87,331,0,20.813397,79.186603,0,0.085937,0.061686,0.175656,96.373162,98.209097,1510.306704,2424.37186,-914.065157,3.613174,5.799933,-2.186759,210.471755,0.503521,5804.80595,0,0,0,0,1,417,1,1,0,0,0,0,0.5,0.002392,0.208134,0.123939,0.876061,0.791866,0.052033,0.208134,0.082773,0.058435,0.640924,0.14368,0.03155,0.208134,0.015,0.001,0.02,0,20,0,4122,381742,44301,96.172249,39.678742,?,?,?,?
